frame,x,y,xVelocity,yVelocity,thetayaw,timestamp,speed_mps,steering_percentage,accx,accy
1041,458474.9707554946,4400253.697320744,-0.0017163905821043072,0.003249291579275163,-0.29654160023494036,1676354722.7510476,0.0,0.44680851697921753,0.008471873484145104,-0.0032282409892249106
1042,458474.9705583778,4400253.697648369,-0.0017820326169971463,0.0028290555554889986,-0.2965505574028544,1676354722.8510602,0.0,0.44680851697921753,0.01004595113772129,-0.00459113024387494
1043,458474.970378158,4400253.69794632,-0.0021825388367587876,0.003456151003867819,-0.29653797649365776,1676354722.9510517,0.0,0.44680851697921753,-0.004165638678307909,0.012774245204758984
1044,458474.9741075681,4400253.697568087,-0.00219410176344567,0.004034951204850298,-0.2966700705617411,1676354723.0510066,0.0,0.44680851697921753,0.0044593314662305095,-0.0023966186028313505
1045,458474.9775591067,4400253.696370027,0.0009816654518166957,0.0009028845387057393,-0.2966700338669761,1676354723.1510541,0.0,0.44680851697921753,-0.010098523038079857,-0.002091118067903096
1046,458474.9769134669,4400253.6960208025,0.001172991222149523,0.00032544024054345535,-0.2966631205459027,1676354723.2510653,0.0,0.44680851697921753,-0.0046770656881017225,0.005401740018029386
1047,458474.9762726082,4400253.6956870165,0.0013199746072633815,0.001189256194962618,-0.29666270737528855,1676354723.3510284,0.0,0.44680851697921753,-0.024259479607464232,0.008365283237477525
1048,458474.9756373891,4400253.695427833,0.0014274398072470008,0.0017798543287305944,-0.2966516809077655,1676354723.4510002,0.0,0.44680851697921753,0.004332501517870346,0.001224676572487468
1049,458474.9750466701,4400253.695177958,0.0006696168494345327,0.0018116289682322145,-0.2966369781320157,1676354723.5510378,0.0,0.44680851697921753,-0.005629652271844934,0.005801329700323946
1050,458474.9751057469,4400253.695366152,0.00047303842218207587,0.0017972448478065194,-0.2966543287900576,1676354723.6510417,0.0,0.44680851697921753,-0.010588875674253928,0.005979598894345614
1051,458474.9751844442,4400253.69554942,0.0013780134743607171,0.0022411431401360223,-0.29665487202443686,1676354723.7510746,0.0,0.44680851697921753,0.006838325255301869,0.010988289596933203
1052,458474.97537588637,4400253.695788259,0.0020320783300215874,0.002392889278390596,-0.2966361724220228,1676354723.8510578,0.0,0.44680851697921753,-0.002941510442840356,-0.006511712356420646
1053,458474.97556482116,4400253.696005644,0.0018172084072632312,0.0020673446436944545,-0.29664749844578964,1676354723.9510112,0.0,0.44680851697921753,-0.008755958263421557,-0.005008898126468278
1054,458474.98354483035,4400253.694549933,0.0011084335081542615,0.0003952690856397169,-0.2966075210716732,1676354724.0510724,0.0,0.44680851697921753,0.010348513185701666,0.005129488491211101
1055,458474.9818057779,4400253.694464149,0.00222269616221817,6.0584499868292776e-05,-0.2966045164432818,1676354724.1510468,0.0,0.44680851697921753,0.006112912564271503,-0.009439071772936465
1056,458474.9800809943,4400253.6943597095,0.00159440388461475,0.0004447970522838497,-0.29660375583800835,1676354724.251068,0.0,0.44680851697921753,0.003342571032015129,-0.00044778574343930927
1057,458474.9779624607,4400253.694266959,0.001822187399979164,0.00032696128309222616,-0.2966012703506955,1676354724.3531244,0.0,0.44680851697921753,0.0010850362519691098,3.8861391904544684e-05
1058,458474.97626695095,4400253.6941867685,0.002261702014815286,0.0005306639479472724,-0.2966068524254837,1676354724.4530916,0.0,0.44680851697921753,-0.0037509827432017917,-0.007842127380775957
1059,458474.97510152526,4400253.694183247,0.0016105991550064958,0.0010526333087302667,-0.2966144240726294,1676354724.5530927,0.0,0.44680851697921753,-0.00906166950721074,0.007703734969616245
1060,458474.9752390502,4400253.694303161,0.0012668024746985988,0.0012977724668896556,-0.2966150095493205,1676354724.6531332,0.0,0.44680851697921753,0.009343160250655347,0.0028193610082603363
1061,458474.9753695855,4400253.694449881,0.001526666561614129,0.0019354324449363605,-0.296621925114394,1676354724.7530859,0.0,0.44680851697921753,-0.0024089874904118236,-0.003473078766181713
1062,458474.97552464344,4400253.694674618,0.0012305464158831564,0.0020856899446340775,-0.2966337251847997,1676354724.853057,0.0,0.44680851697921753,0.012880259504780153,0.005665061476460516
1063,458474.97563753393,4400253.694879598,0.0011637769878329518,0.002491509992420639,-0.2966241881072271,1676354724.953069,0.0,0.44680851697921753,-0.01296424862378602,0.000507063618618471
1064,458474.98324126936,4400253.693530308,0.0010780368473200463,0.0020134284038460675,-0.29642235507258174,1676354725.0530517,0.0,0.44680851697921753,0.0009695987167525066,0.011677214492616488
1065,458474.9816432508,4400253.69389593,0.0010928118713720183,0.0027062291683354125,-0.29641394435037327,1676354725.1530895,0.0,0.44680851697921753,0.004606834649370187,-0.0030686319394765335
1066,458474.98019427696,4400253.694244308,0.0006040220679157154,0.002460614825895704,-0.2964351368270677,1676354725.2430372,0.0,0.44680851697921753,-0.020843227594190106,0.0056118995060619875
1067,458474.97837310866,4400253.69459246,0.0009433043681529818,0.002376980678745274,-0.2964478770617416,1676354725.3531032,0.0,0.44680851697921753,-0.014271707749281548,0.014553862089645434
1068,458474.97679426224,4400253.694990362,0.0015242766359062198,0.0030162186161299645,-0.29643614596438805,1676354725.4530463,0.0,0.44680851697921753,0.007980764508623922,-0.003234258719900601
1069,458474.97563561046,4400253.695365394,0.0012955703081512558,0.0032402911172689326,-0.29642841524609054,1676354725.5530305,0.0,0.44680851697921753,0.004693342456191685,-0.010642651698460875
1070,458474.97574573994,4400253.695698275,0.0008684301226288498,0.0030798889338279267,-0.29641825412671974,1676354725.6530852,0.0,0.44680851697921753,-0.0035804182743297552,-0.00554282050948493
1071,458474.9758671404,4400253.696025302,0.001402514340439116,0.0036388300820819367,-0.29640902061691854,1676354725.7530596,0.0,0.44680851697921753,0.01469118496751455,0.014984093112348391
1072,458474.97602832114,4400253.696385745,0.0019050086676669245,0.003948978763786582,-0.2963967245380372,1676354725.8530707,0.0,0.44680851697921753,0.008540590951356938,-0.0010591651122213441
1073,458474.9762315725,4400253.696770608,0.002282087713718244,0.003981715896550944,-0.2963898953895798,1676354725.9530637,0.0,0.44680851697921753,0.004655386874688874,-0.011108565784436072
1074,458474.98375459,4400253.695373457,-0.0003260328334624673,0.0008363686141903132,-0.2963882712767112,1676354726.053051,0.0,0.44680851697921753,0.01273876995422897,-0.005755540569423227
1075,458474.98160002823,4400253.694997572,-0.0002841091265781132,0.0011633733121825941,-0.2963918936386003,1676354726.1530716,0.0,0.44680851697921753,-0.0009736583381478592,0.005442415828151366
1076,458474.9794405275,4400253.694661285,-0.0006030695953011579,0.0013599068566289558,-0.2963844496182957,1676354726.253042,0.0,0.44680851697921753,-0.0030219383919885684,0.008338454925321828
1077,458474.97724385845,4400253.694338815,-0.0006524090024334578,0.0013135485828565004,-0.296383208238856,1676354726.3530934,0.0,0.44680851697921753,0.006109520800433754,-0.0015044578090277066
1078,458474.9750381984,4400253.693997591,-0.0007663384537685305,0.0013561125691829569,-0.2963747149099283,1676354726.4530568,0.0,0.44680851697921753,-1.9552502801820082e-05,0.0025320056939744304
1079,458474.9732479114,4400253.6937951455,-0.0009896496816286919,0.002113046614242247,-0.2963744336667169,1676354726.553038,0.0,0.44680851697921753,0.004925366796041414,-0.004266827162100827
1080,458474.9731650969,4400253.694016538,-0.0007328728917737491,0.0022352872691424547,-0.2963587847293194,1676354726.6530497,0.0,0.44680851697921753,-0.01492372866446863,0.012715054861470901
1081,458474.97311594425,4400253.694217849,-0.0004487653993466067,0.001857028263043791,-0.2963671423031622,1676354726.7530677,0.0,0.44680851697921753,-0.0035829577963484294,0.0015684243674322501
1082,458474.9730748009,4400253.694399087,-0.000357169317835535,0.001803889929133907,-0.2963457503300355,1676354726.8530226,0.0,0.44680851697921753,0.011724461414175796,0.009839542056894524
1083,458474.97304165876,4400253.6945922,-0.000191789554781765,0.0020161211539208314,-0.29633939084869665,1676354726.9530404,0.0,0.44680851697921753,0.015184397028789987,-0.004470500280724848
1084,458474.97302145883,4400253.694726561,-0.0003526610777519417,0.002229443577598261,-0.29633134251612825,1676354727.053076,0.0,0.44680851697921753,-0.00806495608047729,0.007499132516452206
1085,458474.9801861516,4400253.693501494,0.0014503959978688793,0.0018577837133206489,-0.2964738589731786,1676354727.1630661,0.0,0.44680851697921753,0.011693066942026153,-0.00356074628673457
1086,458474.97918375966,4400253.693908811,0.0017872717366934907,0.00150438367337619,-0.2964707760081957,1676354727.2630641,0.0,0.44680851697921753,-0.011002102659651,-0.0022378433357643987
1087,458474.97839089925,4400253.694221876,0.002090934772511078,0.001412137092431765,-0.2964681375878184,1676354727.363116,0.0,0.44680851697921753,0.014557824572429962,-0.011737608800242279
1088,458474.97749721835,4400253.694586241,0.001371229206664863,0.0017472759052130124,-0.2964598233598199,1676354727.4530575,0.0,0.44680851697921753,0.006450209953642844,0.006239570737228722
1089,458474.97654754075,4400253.694979182,0.0009461930636561363,0.0021666666703552048,-0.2964572552858531,1676354727.563085,0.0,0.44680851697921753,0.007780839454774521,0.007818109825171643
1090,458474.9763003682,4400253.695249707,0.000919749039373047,0.0019371318415336437,-0.2964312941466929,1676354727.6631305,0.0,0.44680851697921753,-0.007825880576425207,-0.005789249519165859
1091,458474.9763735432,4400253.695449771,0.000550089962827803,0.0022458060538593254,-0.2964207228882607,1676354727.7631059,0.0,0.44680851697921753,-0.004855013132268368,-0.004604952538752441
1092,458474.97645969654,4400253.695644077,0.0010264714655931454,0.0019439997173817084,-0.29641418515531726,1676354727.8630643,0.0,0.44680851697921753,-0.01397011725120044,0.01517545904303014
1093,458474.9765570268,4400253.695882451,0.0007875690845784764,0.002381410144084306,-0.29642019957325116,1676354727.9630685,0.0,0.44680851697921753,-0.003999354408051048,0.002091398382834564
1094,458474.98408575286,4400253.694382056,0.0019641528919024415,0.0005312753178898605,-0.2962345923238989,1676354728.0630858,0.0,0.44680851697921753,-0.0034746832060781746,0.0004316816958787814
1095,458474.9830812909,4400253.694213719,0.0018671098407818387,0.0005692867434897273,-0.29622738285749195,1676354728.1631138,0.0,0.44680851697921753,-0.01540063708188559,-0.0024682147429625247
1096,458474.9820834491,4400253.694024403,0.0019442100270442427,0.0002894991076327985,-0.29620915553793115,1676354728.2630558,0.0,0.44680851697921753,0.009104278308067287,0.002738581093740887
1097,458474.9810826252,4400253.693819783,0.002268273005713635,0.0003315020985364829,-0.29620686325752654,1676354728.3630302,0.0,0.44680851697921753,-0.0010075649240022938,0.0017167628494874285
1098,458474.98013085715,4400253.693652626,0.002406647548000427,0.0005553247949530702,-0.2962137265478755,1676354728.4630415,0.0,0.44680851697921753,-0.0059728590834007,-0.001631725384521901
1099,458474.97943351447,4400253.693498305,0.002925315548969798,7.785489545251853e-05,-0.2962030699204181,1676354728.5630744,0.0,0.44680851697921753,0.008478587664264667,-0.00011894231190987675
1100,458474.97974917956,4400253.693479007,0.003441810280262102,-0.00017414427943520064,-0.2962066925616105,1676354728.6631048,0.0,0.44680851697921753,0.017125686571741336,-0.0019668239807714427
1101,458474.9800907718,4400253.69347136,0.0037427796542994743,9.349409642419865e-05,-0.29619774657933284,1676354728.7630568,0.0,0.44680851697921753,0.009737126639826357,0.0016783913535396364
1102,458474.9804560204,4400253.693493188,0.0034483215209521203,0.00012618035603757284,-0.29619562650849574,1676354728.8630662,0.0,0.44680851697921753,-0.0016369674738426765,-0.004540533146040963
1103,458474.9807964891,4400253.693479333,0.0037463863753896733,-0.0003642113247437861,-0.29619236409033745,1676354728.9630275,0.0,0.44680851697921753,0.005551671373733261,-0.0009511951718511047
1104,458474.98843158054,4400253.691879952,0.0032293102918425306,-5.654592547906784e-06,-0.29609286166951376,1676354729.0630598,0.0,0.44680851697921753,0.0062556839568506245,0.006233985255337818
1105,458474.9870242849,4400253.692288602,0.003208726864437286,0.00020864612091569794,-0.2961026565533764,1676354729.163078,0.0,0.44680851697921753,-0.012337641677392625,0.002643015444220343
1106,458474.98566718854,4400253.69271963,0.0033287286037441705,0.00041037550808312466,-0.2960867771571758,1676354729.2630103,0.0,0.44680851697921753,-0.011592849405185207,-0.007121650514578044
1107,458474.98427995655,4400253.693129111,0.0034738985905512663,0.0001328086356088224,-0.29607899447986163,1676354729.3630452,0.0,0.44680851697921753,-0.008058317774974816,0.012784596672128716
1108,458474.98296432954,4400253.693516538,0.003775890758259789,-0.00016986548498621257,-0.2960810799222102,1676354729.4630725,0.0,0.44680851697921753,-0.012169633561007573,-0.0030460706228172436
1109,458474.98196912516,4400253.693804282,0.003952745602174397,-0.0004399520984936327,-0.2960700752511558,1676354729.5630424,0.0,0.44680851697921753,-0.009925033538925543,-0.006157693773382888
1110,458474.98238415027,4400253.69375827,0.003923301372206956,-0.0002540324581900547,-0.29605642420645983,1676354729.6630433,0.0,0.44680851697921753,-0.009270584511458096,0.004577736374993258
1111,458474.98277358856,4400253.693707515,0.0042403844102323176,-0.0006287645738429572,-0.29604622287741034,1676354729.7630353,0.0,0.44680851697921753,0.017538241639083546,-0.001611092820010207
1112,458474.98320137215,4400253.69364653,0.0043339604215252596,-0.0004647713375487801,-0.2960537976758615,1676354729.8630362,0.0,0.44680851697921753,0.005259814016774431,0.004297772344903493
1113,458474.983624158,4400253.693609064,0.0043398438130546274,-0.00021818225466332364,-0.2960518274838311,1676354729.96302,0.0,0.44680851697921753,0.00554206209605182,0.00013385733161606905
1114,458474.9912446749,4400253.691894042,0.002762122850572157,-0.0022784678286246925,-0.2960331384321835,1676354730.063031,0.0,0.44680851697921753,0.01804231111065202,-0.006047722655235885
1115,458474.9894363639,4400253.691658815,0.0020932146889266244,-0.0017399193921408065,-0.2960271362436848,1676354730.1630352,0.0,0.44680851697921753,0.0006698992312166446,0.005111708187017436
1116,458474.9876129478,4400253.691430288,0.0018907953743845973,-0.001722775317485366,-0.2960084603874469,1676354730.263043,0.0,0.44680851697921753,-0.011597288438248504,0.006729324842048294
1117,458474.9857342959,4400253.691225526,0.0014143346493426581,-0.001680457115488907,-0.295999572844706,1676354730.3630514,0.0,0.44680851697921753,-0.007845692629958795,0.0030330002197591008
1118,458474.9838450448,4400253.690998075,0.0015007836857685725,-0.001678182496726762,-0.29598767837081397,1676354730.4630842,0.0,0.44680851697921753,-0.00668999355426915,0.004901362824449397
1119,458474.9822310246,4400253.690781586,0.0017145620044552628,-0.0017795201240920551,-0.29598767969757933,1676354730.5630696,0.0,0.44680851697921753,-0.0028873116771259005,-0.014166869527978326
