frame,id,x,y,xVelocity,yVelocity,thetayaw,type,timestamp
704,8908,458557.5958197055,4399961.522002686,-1.1119800806045532,6.914889812469482,1.7301846742630005,5,1676356941.1640632
705,8893,458562.6235278897,4399985.5312132565,1.8606675863265991,7.713016510009766,1.334141492843628,5,1676356941.2641788
705,8908,458557.4522936449,4399962.159370168,-0.7844570875167847,7.323073863983154,1.677111268043518,5,1676356941.2641788
705,8910,458573.59857431264,4399944.832065493,-7.629759311676025,2.2311973571777344,2.8568997383117676,5,1676356941.2641788
706,8893,458562.8393940258,4399986.288587247,1.95205819606781,7.653405666351318,1.3207539319992065,5,1676356941.3640888
706,8908,458557.44238323404,4399962.646741227,-0.36682429909706116,7.363665580749512,1.620093822479248,5,1676356941.3640888
706,8910,458572.13395594375,4399945.30534506,-7.646691799163818,2.14839768409729,2.867872953414917,5,1676356941.3640888
706,8912,458590.20107785106,4399939.173732584,-4.046115398406982,1.5470411777496338,2.794466257095337,5,1676356941.3640888
707,8893,458562.9758805032,4399987.024291646,1.9359368085861206,7.696606636047363,1.3244597911834717,5,1676356941.464257
707,8908,458557.38086608757,4399963.325170403,0.0724373608827591,7.366945743560791,1.5605322122573853,5,1676356941.464257
707,8910,458572.1600111538,4399945.3796015475,-7.664249420166016,2.228740930557251,2.8584728240966797,5,1676356941.464257
707,8912,458590.7138496661,4399938.873822085,-4.052291393280029,1.5514172315597534,2.8016393184661865,5,1676356941.464257
708,8893,458563.18333366525,4399987.81079982,1.973889946937561,7.786687850952148,1.3225276470184326,5,1676356941.5642686
708,8908,458557.41716702824,4399964.005287815,0.19822698831558228,7.318099021911621,1.543737769126892,5,1676356941.5642686
708,8910,458571.441736533,4399945.690608183,-7.581623554229736,2.353740692138672,2.8403518199920654,5,1676356941.5642686
708,8912,458588.63244619616,4399939.397928393,-4.060557842254639,1.5570348501205444,2.8080825805664062,5,1676356941.5642686
709,8893,458563.36218146834,4399988.6647686,1.9935106039047241,7.649308681488037,1.3157706260681152,5,1676356941.6643856
709,8908,458557.42602126236,4399964.724796944,0.17102715373039246,7.4065752029418945,1.5479487180709839,5,1676356941.6643856
709,8910,458570.81511841004,4399945.993028033,-7.598397254943848,2.5567164421081543,2.816685676574707,5,1676356941.6643856
709,8912,458589.06003851455,4399939.25254431,-4.072542190551758,1.5643150806427002,2.824796438217163,5,1676356941.6643856
710,8893,458563.550562284,4399989.435542432,1.854499101638794,7.647487640380859,1.3332428932189941,5,1676356941.764429
710,8908,458557.4926355832,4399965.397373161,0.3167210817337036,7.311545372009277,1.5272603034973145,5,1676356941.764429
710,8910,458569.3963174393,4399946.6711018635,-7.367132663726807,2.678323745727539,2.7926979064941406,5,1676356941.764429
710,8912,458588.19003402686,4399939.484416613,-4.092657566070557,1.5762660503387451,2.8379034996032715,5,1676356941.764429
711,8893,458563.77656715736,4399990.317627248,1.8729830980300903,7.637821197509766,1.330238938331604,5,1676356941.8644314
711,8908,458557.51674366486,4399966.025423467,0.298297643661499,7.392672538757324,1.530626654624939,5,1676356941.8644314
711,8910,458569.33490463765,4399946.724653131,-7.066168785095215,2.603515386581421,2.788703203201294,5,1676356941.8644314
711,8912,458587.287488037,4399939.699281628,-4.116164684295654,1.5888315439224243,2.860492467880249,5,1676356941.8644314
711,8913,458541.70698440645,4399896.26734034,0.0,0.0,-1.5718997716903687,5,1676356941.8644314
712,8893,458563.98593741306,4399991.119357302,1.9262090921401978,7.627389430999756,1.3232544660568237,5,1676356941.964538
712,8908,458557.5763238874,4399966.630902318,0.49082762002944946,7.396000385284424,1.5041606426239014,5,1676356941.964538
712,8910,458568.82609343197,4399947.066263083,-6.90627908706665,2.773756742477417,2.7595207691192627,5,1676356941.964538
712,8912,458586.5373322145,4399939.846556998,-7.2590508460998535,1.884820580482483,2.8879005908966064,5,1676356941.964538
713,8893,458564.2098693858,4399992.002420716,1.9837265014648438,7.895084381103516,1.3246338367462158,5,1676356942.0645332
713,8908,458557.6833167447,4399967.33173556,0.6555346250534058,7.434412956237793,1.4826544523239136,5,1676356942.0645332
713,8910,458568.63479967025,4399947.202731757,-6.477270126342773,2.842837333679199,2.7277750968933105,5,1676356942.0645332
713,8912,458585.791523721,4399940.245727758,-7.597212314605713,1.9932674169540405,2.8849592208862305,5,1676356942.0645332
714,8893,458564.4221244766,4399992.856400654,2.016141176223755,8.100253105163574,1.3269145488739014,5,1676356942.1645474
714,8908,458557.8609632575,4399968.042856138,0.9235557317733765,7.4125752449035645,1.4464606046676636,5,1676356942.1645474
714,8910,458567.74792043073,4399947.682568928,-6.310671329498291,3.0556647777557373,2.690390110015869,5,1676356942.1645474
714,8912,458584.9702230234,4399940.538825035,-8.13881778717041,2.068674087524414,2.892829418182373,5,1676356942.1645474
714,8913,458541.64671375445,4399896.315346909,-0.0,0.0,-1.5756744146347046,5,1676356942.1645474
715,8893,458564.604396522,4399993.678400332,1.9550567865371704,8.162687301635742,1.3358832597732544,5,1676356942.2645874
715,8908,458557.8660466062,4399968.79969947,1.0801440477371216,7.362940311431885,1.4251604080200195,5,1676356942.2645874
715,8910,458566.69860697794,4399948.40205696,-6.043945789337158,2.8830554485321045,2.69718599319458,5,1676356942.2645874
715,8912,458583.94182782376,4399940.424791449,-8.404583930969238,1.9305305480957031,2.916210412979126,5,1676356942.2645874
716,8893,458564.80817702,4399994.56461351,2.0156373977661133,8.46396255493164,1.3369851112365723,5,1676356942.3644927
716,8908,458557.9940055052,4399969.555855892,1.2929707765579224,7.437195777893066,1.3986432552337646,5,1676356942.3644927
716,8910,458566.19599692634,4399948.607388252,-5.39420223236084,3.1309316158294678,2.6146488189697266,5,1676356942.3644927
716,8912,458583.1392271625,4399940.825909023,-8.658550262451172,2.0261425971984863,2.911545991897583,5,1676356942.3644927
716,8913,458541.6524281484,4399895.634270484,-0.0,0.0,-1.5869609117507935,5,1676356942.3644927
717,8893,458565.05687568063,4399995.4552415935,2.1064391136169434,8.615989685058594,1.330851674079895,5,1676356942.4645305
717,8908,458558.2570654592,4399970.245048462,1.4740850925445557,7.550243854522705,1.3780746459960938,5,1676356942.4645305
717,8910,458565.6041885107,4399948.985698218,-5.1866583824157715,3.361314058303833,2.5664260387420654,5,1676356942.4645305
717,8912,458581.7010558329,4399941.296652953,-8.643658638000488,2.065103054046631,2.906863212585449,5,1676356942.4645305
717,8913,458541.74767009425,4399896.233809724,-0.0,-0.0,-1.6156777143478394,5,1676356942.4645305
718,8893,458565.27965192066,4399996.240426316,2.3313639163970947,8.401768684387207,1.299522876739502,5,1676356942.5644982
718,8908,458558.35018903215,4399971.0198768135,1.545348882675171,7.485050201416016,1.3674242496490479,5,1676356942.5644982
718,8910,458565.1393762447,4399949.411357854,-4.967728614807129,3.547924757003784,2.521501302719116,5,1676356942.5644982
718,8912,458581.91200574767,4399941.382824188,-8.593899726867676,2.1105546951293945,2.900590658187866,5,1676356942.5644982
718,8913,458541.6530765679,4399896.344058732,-0.0,-0.0,-1.618014931678772,5,1676356942.5644982
719,8893,458565.48615211435,4399997.157059145,2.2025978565216064,8.535635948181152,1.3187328577041626,5,1676356942.6644313
719,8908,458558.45707518404,4399971.731088903,1.5770872831344604,7.3218584060668945,1.3588454723358154,5,1676356942.6644313
719,8910,458564.5996414823,4399949.959523755,-4.6145429611206055,3.6888535022735596,2.467271327972412,5,1676356942.6644313
719,8912,458581.2056849815,4399941.751980054,-8.543067932128906,2.1595990657806396,2.89389967918396,5,1676356942.6644313
719,8913,458541.68249124545,4399894.51163098,-0.0,0.0,-1.592065453529358,5,1676356942.6644313
720,8893,458565.69222624257,4399998.0617294395,2.1546311378479004,8.727625846862793,1.329055666923523,5,1676356942.7643478
720,8908,458558.64661376394,4399972.491542897,1.7226266860961914,7.470041751861572,1.3441652059555054,5,1676356942.7643478
720,8910,458564.040625755,4399950.388749342,-4.665788173675537,3.802339792251587,2.4586057662963867,5,1676356942.7643478
720,8912,458580.44092149683,4399941.86332752,-8.426406860351562,2.209073543548584,2.8851230144500732,5,1676356942.7643478
720,8913,458541.7862388853,4399894.5622924315,-0.0,-0.0,-1.549475073814392,5,1676356942.7643478
721,8893,458565.86692396464,4399998.921542428,2.1989176273345947,8.896126747131348,1.3284672498703003,5,1676356942.8643572
721,8908,458558.8422519678,4399973.26613077,1.8161407709121704,7.626557350158691,1.3371161222457886,5,1676356942.8643572
721,8910,458563.47082559374,4399950.873705018,-4.599303722381592,4.129964828491211,2.409806251525879,5,1676356942.8643572
721,8912,458579.6759332861,4399942.018887025,-8.33372974395752,2.046311855316162,2.9012110233306885,5,1676356942.8643572
721,8913,458541.7309783648,4399896.204986599,0.0,-0.0,-1.6226317882537842,5,1676356942.8643572
721,8915,458538.19954708614,4399989.737355384,-0.0,-0.0,-1.8724840879440308,5,1676356942.8643572
722,8893,458566.04077909683,4399999.864357863,2.105191469192505,8.941256523132324,1.339678406715393,5,1676356942.9643106
722,8908,458559.285232299,4399973.94890275,1.6186414957046509,7.600083351135254,1.361588716506958,5,1676356942.9643106
722,8910,458562.95405654924,4399951.3597831745,-4.590248107910156,4.463996410369873,2.370086908340454,5,1676356942.9643106
722,8912,458578.9826051321,4399942.313770937,-8.149826049804688,2.048844575881958,2.895220994949341,5,1676356942.9643106
722,8913,458541.6571116058,4399893.268067859,0.0,0.0,-1.592730164527893,5,1676356942.9643106
723,8893,458566.2914664587,4400000.744581409,1.9900827407836914,8.976298332214355,1.352755069732666,5,1676356943.064301
723,8908,458559.45680332783,4399974.647835227,1.77652108669281,7.434008598327637,1.3357969522476196,5,1676356943.064301
723,8910,458562.5538220848,4399951.919799745,-4.363119602203369,4.532089710235596,2.337214469909668,5,1676356943.064301
723,8912,458578.24276712915,4399942.472786424,-8.18067455291748,1.9228930473327637,2.9109959602355957,5,1676356943.064301
723,8913,458541.6675754757,4399896.32458765,-0.0,-0.0,-1.5943217277526855,5,1676356943.064301
724,8893,458566.4907777138,4400001.649973005,2.1133577823638916,9.043717384338379,1.3408900499343872,5,1676356943.1642838
724,8908,458559.63691190054,4399975.433669175,1.7518945932388306,7.496966361999512,1.341371774673462,5,1676356943.1642838
724,8910,458562.1000803887,4399952.420979265,-4.2008466720581055,4.631978511810303,2.3075318336486816,5,1676356943.1642838
724,8912,458576.5804325634,4399943.0337294545,-8.08234691619873,1.787724256515503,2.9240493774414062,5,1676356943.1642838
724,8913,458541.7287707281,4399896.318079468,-0.0,0.0,-1.598656415939331,5,1676356943.1642838
725,8893,458566.704145646,4400002.557702682,1.9576711654663086,9.09677791595459,1.3590625524520874,5,1676356943.2641935
725,8908,458559.55630163854,4399976.169807157,1.8688039779663086,7.474854469299316,1.3255661725997925,5,1676356943.2641935
725,8910,458561.6354389181,4399952.889453237,-4.075383186340332,4.899898529052734,2.264427900314331,5,1676356943.2641935
725,8912,458576.4573875235,4399943.023476617,-7.865881443023682,1.667251706123352,2.9327311515808105,5,1676356943.2641935
726,8893,458566.9106114907,4400003.477157628,1.9445207118988037,9.172587394714355,1.3618552684783936,5,1676356943.3642666
726,8908,458559.69492109504,4399976.946269105,1.8978569507598877,7.583235263824463,1.3256860971450806,5,1676356943.3642666
726,8910,458561.1368144115,4399953.531873138,-4.074827194213867,5.2381062507629395,2.2319631576538086,5,1676356943.3642666
726,8912,458575.65991104086,4399943.504915865,-7.656627178192139,1.834551453590393,2.905747175216675,5,1676356943.3642666
726,8913,458541.75679741526,4399896.381105484,-0.0,0.0,-1.6620630025863647,5,1676356943.3642666
727,8893,458567.08548661345,4400004.402625499,1.8192518949508667,9.262107849121094,1.3770229816436768,5,1676356943.4641342
727,8908,458559.91348733637,4399977.724083304,2.043182611465454,7.682265281677246,1.3106871843338013,5,1676356943.4641342
727,8910,458560.7199444583,4399954.143521364,-3.889890432357788,5.53792142868042,2.182854175567627,5,1676356943.4641342
727,8912,458575.00687736616,4399943.808529429,-7.44173526763916,2.0493576526641846,2.872250556945801,5,1676356943.4641342
727,8913,458541.51242247585,4399896.316164609,0.0,0.0,-1.7264585494995117,5,1676356943.4641342
728,8893,458567.22837359575,4400005.352025812,1.5639806985855103,9.397838592529297,1.4062507152557373,5,1676356943.5641797
728,8908,458560.1405756432,4399978.517443928,2.1019680500030518,7.63271427154541,1.3020493984222412,5,1676356943.5641797
728,8910,458560.33051044634,4399954.714616577,-3.7543392181396484,5.6396803855896,2.1583211421966553,5,1676356943.5641797
728,8912,458574.64518521226,4399943.962584219,-7.207992076873779,2.345114231109619,2.8264849185943604,5,1676356943.5641797
728,8913,458541.53557135013,4399895.86234998,-0.0,0.0,-1.6119328737258911,5,1676356943.5641797
728,8916,458538.10552303697,4399989.836866047,0.0,-0.0,-1.8826898336410522,5,1676356943.5641797
729,8893,458567.51246885885,4400006.3061845545,1.7417469024658203,9.68135929107666,1.3923144340515137,5,1676356943.6642954
729,8908,458560.41321271117,4399979.392124811,2.1002161502838135,7.719470977783203,1.305363655090332,5,1676356943.6642954
729,8910,458559.9015180518,4399955.297315907,-3.4948978424072266,5.990727424621582,2.098451852798462,5,1676356943.6642954
729,8912,458574.13844321057,4399944.232409098,-6.910602569580078,2.650552272796631,2.774968385696411,5,1676356943.6642954
729,8913,458541.78190684435,4399895.010432866,-0.0,0.0,-1.5348864793777466,5,1676356943.6642954
730,8893,458567.7042255801,4400007.259334571,1.6638338565826416,9.71904182434082,1.4012181758880615,5,1676356943.7643437
730,8908,458560.6052931244,4399980.253157173,2.0528171062469482,7.913997650146484,1.3173186779022217,5,1676356943.7643437
730,8910,458559.59059058974,4399955.929394412,-3.0888946056365967,6.2549872398376465,2.0289268493652344,5,1676356943.7643437
730,8912,458573.4473706447,4399944.5490607135,-6.685492992401123,3.079587697982788,2.7095208168029785,5,1676356943.7643437
730,8913,458541.44609948894,4399895.8537433455,0.0,-0.0,-1.5536980628967285,5,1676356943.7643437
731,8893,458567.9498076102,4400008.1834283555,1.9602380990982056,9.57724666595459,1.368189811706543,5,1676356943.8643637
731,8908,458560.8173834582,4399981.052488731,2.1731913089752197,7.9840922355651855,1.3048269748687744,5,1676356943.8643637
731,8910,458559.2452149839,4399956.606370574,-3.0761990547180176,6.445082187652588,2.0167136192321777,5,1676356943.8643637
731,8912,458572.83933059423,4399944.91301013,-6.555708885192871,3.2279257774353027,2.6845405101776123,5,1676356943.8643637
731,8913,458541.7548811638,4399895.953793648,-0.0,0.0,-1.5561165809631348,5,1676356943.8643637
732,8893,458568.07220271905,4400009.004836405,1.8991751670837402,9.607552528381348,1.3758567571640015,5,1676356943.964423
732,8908,458561.0713338588,4399981.941860315,2.2789201736450195,8.089186668395996,1.2960302829742432,5,1676356943.964423
732,8910,458558.8999657646,4399957.255251438,-2.9121880531311035,6.67262601852417,1.982472538948059,5,1676356943.964423
732,8912,458572.0618661933,4399945.250754429,-6.432231426239014,3.3097469806671143,2.6669414043426514,5,1676356943.964423
732,8913,458541.773163935,4399896.15654671,0.0,0.0,-1.6091643571853638,5,1676356943.964423
733,8893,458568.31992431585,4400010.104446009,2.001091957092285,9.87224006652832,1.370833396911621,5,1676356944.064474
733,8908,458561.3281499944,4399982.775389501,2.2388129234313965,8.245715141296387,1.3059027194976807,5,1676356944.064474
733,8910,458558.7013880741,4399957.887492908,-2.6536824703216553,6.774892807006836,1.9440704584121704,5,1676356944.064474
733,8912,458571.4995520917,4399945.673345075,-6.250072002410889,3.3616602420806885,2.648491382598877,5,1676356944.064474
733,8913,458541.76051145303,4399895.812991839,0.0,0.0,-1.5593700408935547,5,1676356944.064474
734,8893,458568.4854758133,4400011.091613354,2.005851984024048,9.892241477966309,1.3708516359329224,5,1676356944.1644967
734,8908,458561.5395764091,4399983.6945607355,2.3312206268310547,8.13095474243164,1.2913603782653809,5,1676356944.1644967
734,8910,458558.45519030315,4399958.588336597,-2.39701509475708,6.806122779846191,1.9092025756835938,5,1676356944.1644967
734,8912,458570.814770678,4399946.120628492,-6.0868330001831055,3.537895679473877,2.614990234375,5,1676356944.1644967
734,8913,458541.75764579175,4399895.862892647,0.0,-0.0,-1.5719163417816162,5,1676356944.1644967
735,8893,458568.5969059125,4400011.990800588,1.9084337949752808,10.151674270629883,1.3852688074111938,5,1676356944.2644982
735,8908,458561.81363845454,4399984.589606045,2.403653860092163,8.18724536895752,1.2851839065551758,5,1676356944.2644982
735,8910,458558.3266681466,4399959.094745146,-2.0071771144866943,6.9923481941223145,1.8498812913894653,5,1676356944.2644982
