frame,id,x,y,xVelocity,yVelocity,thetayaw,type,timestamp
786,546,458361.1983459398,4400322.095854374,0.0,0.0,-0.3341057300567627,5,1676448847.7334077
786,550,458379.28174849576,4400253.817424925,6.2823662757873535,16.78630828857422,1.2126097679138184,5,1676448847.7334077
786,566,458359.1657972196,4400319.392567726,-0.0,0.0,-0.3232259750366211,5,1676448847.7334077
786,567,458451.19650339347,4400273.65448679,-11.84116268157959,4.596797466278076,2.771392345428467,5,1676448847.7334077
786,572,458473.96311357757,4400264.350538427,-5.321924686431885,2.2034053802490234,2.7490622997283936,5,1676448847.7334077
787,546,458361.2084021016,4400322.084802167,-0.0,-0.0,-0.33847248554229736,5,1676448847.833362
787,550,458379.9113744962,4400255.590463187,6.409121036529541,16.975313186645508,1.2097160816192627,5,1676448847.833362
787,566,458359.21362606826,4400319.430099675,-0.0,-0.0,-0.3220963776111603,5,1676448847.833362
787,567,458450.01811211696,4400274.011159721,-11.817157745361328,4.438554286956787,2.7824959754943848,5,1676448847.833362
787,572,458472.8085098826,4400264.796437001,-5.210965633392334,2.1477177143096924,2.750692129135132,5,1676448847.833362
787,576,458362.7822362808,4400207.736832143,0.02767157182097435,0.09724070876836777,1.2904012203216553,5,1676448847.833362
788,546,458361.1802974344,4400321.989134764,0.0,0.0,-0.3228115737438202,5,1676448847.9333456
788,550,458380.6132121044,4400257.14313259,6.194826602935791,16.805025100708008,1.2177716493606567,5,1676448847.9333456
788,566,458359.28243695456,4400319.468477591,0.0,-0.0,-0.318763792514801,5,1676448847.9333456
788,567,458448.9228938406,4400274.4055846175,-12.00316047668457,4.431029796600342,2.7880051136016846,5,1676448847.9333456
788,572,458471.5642965832,4400265.207031721,-5.576757431030273,2.2859244346618652,2.752621650695801,5,1676448847.9333456
789,546,458361.13558194414,4400321.932306615,-0.0,-0.0,-0.3162391781806946,5,1676448848.0334578
789,550,458381.2277834535,4400258.887236643,6.231011867523193,16.86074447631836,1.21677565574646,5,1676448848.0334578
789,566,458359.2556465821,4400319.388856752,0.0,0.0,-0.2563260793685913,5,1676448848.0334578
789,567,458447.817004954,4400274.976324324,-11.814554214477539,4.379471778869629,2.786482810974121,5,1676448848.0334578
789,572,458470.3775035219,4400265.991709122,-5.740815162658691,2.352996826171875,2.746103048324585,5,1676448848.0334578
789,576,458363.70334555063,4400211.733821335,0.06636394560337067,0.20540106296539307,1.2312300205230713,5,1676448848.0334578
790,546,458361.08463740716,4400321.786584152,0.0,0.0,-0.3093864619731903,5,1676448848.1334283
790,550,458381.79795449757,4400260.601249073,6.301062107086182,16.573259353637695,1.207282543182373,5,1676448848.1334283
790,566,458359.1794525435,4400319.300666878,0.0,0.0,-0.23736992478370667,5,1676448848.1334283
790,567,458446.61009097064,4400275.342154094,-11.81876277923584,4.50064754486084,2.7775015830993652,5,1676448848.1334283
790,572,458469.4241131271,4400266.214572906,-5.971303939819336,2.4469518661499023,2.754774332046509,5,1676448848.1334283
790,576,458364.1147282607,4400213.18261811,0.10698020458221436,0.3206370770931244,1.2323369979858398,5,1676448848.1334283
791,546,458361.12483107735,4400321.803842292,-0.0,-0.0,-0.3070821166038513,5,1676448848.2333484
791,550,458382.55240135913,4400262.218714013,6.204395771026611,16.58702278137207,1.2129719257354736,5,1676448848.2333484
791,566,458359.27378018707,4400319.3518650085,-0.0,-0.0,-0.29532158374786377,5,1676448848.2333484
791,567,458445.46050513233,4400275.730623462,-11.744203567504883,4.336167812347412,2.788087844848633,5,1676448848.2333484
791,572,458467.69943362754,4400266.956804298,-6.254861354827881,2.559645652770996,2.751080274581909,5,1676448848.2333484
791,576,458364.7240588465,4400214.88526786,0.15008990466594696,0.44442158937454224,1.2357794046401978,5,1676448848.2333484
791,579,458491.9428765399,4400258.585583193,-0.047230836004018784,0.033648841083049774,2.533139705657959,5,1676448848.2333484
792,546,458361.10880106554,4400321.647843704,0.0,0.0,-0.2856760621070862,5,1676448848.3335397
792,550,458383.24945747934,4400263.888747345,6.1655144691467285,16.579256057739258,1.2148182392120361,5,1676448848.3335397
792,566,458359.20694581576,4400319.351298655,0.0,-0.0,-0.2610601484775543,5,1676448848.3335397
792,567,458444.3391970373,4400276.136151514,-11.639058113098145,4.177272319793701,2.7971668243408203,5,1676448848.3335397
792,572,458467.13373305736,4400267.033216792,-6.558450222015381,2.6793887615203857,2.755495071411133,5,1676448848.3335397
792,579,458490.4754684327,4400260.030046682,-0.10071419179439545,0.07007479667663574,2.538280487060547,5,1676448848.3335397
793,546,458361.0980322388,4400321.664553128,-0.0,-0.0,-0.29360440373420715,5,1676448848.4335988
793,550,458383.80241677974,4400265.59871924,6.349124908447266,16.45611572265625,1.202353835105896,5,1676448848.4335988
793,566,458359.298052574,4400319.300457271,-0.0,0.0,-0.24479158222675323,5,1676448848.4335988
793,567,458443.22405960876,4400276.47929402,-11.618704795837402,4.149899482727051,2.798501491546631,5,1676448848.4335988
793,572,458465.9620437626,4400267.516590504,-6.877256393432617,2.8043768405914307,2.7542972564697266,5,1676448848.4335988
793,579,458489.18771724205,4400260.428040426,-0.16688258945941925,0.11633725464344025,2.531399726867676,5,1676448848.4335988
793,580,458494.86478274973,4400248.210475992,0.0,0.0,-0.3340538442134857,5,1676448848.4335988
794,546,458361.5827840073,4400321.514395875,-0.0,0.0,-0.29290011525154114,5,1676448848.5337777
794,550,458384.42062761955,4400267.314014236,6.4920125007629395,16.20507049560547,1.1895641088485718,5,1676448848.5337777
794,566,458359.3624642776,4400319.337024603,0.0,-0.0,-0.29905030131340027,5,1676448848.5337777
794,567,458442.1644330848,4400276.913842603,-11.441730499267578,4.2396135330200195,2.786428451538086,5,1676448848.5337777
794,572,458464.80571915885,4400268.018025419,-7.2344770431518555,2.9419944286346436,2.7613399028778076,5,1676448848.5337777
794,576,458366.5158803613,4400219.626202481,5.559343338012695,15.387478828430176,1.2240984439849854,5,1676448848.5337777
794,579,458488.37021060626,4400260.473447904,-0.2348727285861969,0.16459326446056366,2.5243937969207764,5,1676448848.5337777
794,580,458494.85075005965,4400248.235967251,0.0,0.0,-0.3492686450481415,5,1676448848.5337777
795,546,458361.3876677328,4400321.55654629,0.0,-0.0,-0.2883557677268982,5,1676448848.6337693
795,550,458385.09323963244,4400269.016393556,6.41729211807251,16.379135131835938,1.1976360082626343,5,1676448848.6337693
795,566,458359.6987704166,4400319.152088425,-0.0,0.0,-0.27446842193603516,5,1676448848.6337693
795,567,458441.00812982896,4400277.316507658,-11.516044616699219,4.025092124938965,2.805668354034424,5,1676448848.6337693
795,572,458463.690082442,4400268.599780288,-7.634499549865723,3.0969488620758057,2.7559993267059326,5,1676448848.6337693
795,576,458367.23116536747,4400221.225122422,5.744924545288086,15.76797866821289,1.2213516235351562,5,1676448848.6337693
795,579,458486.694900316,4400260.434473192,-0.3051718771457672,0.2151186764240265,2.5191705226898193,5,1676448848.6337693
795,580,458494.8068205499,4400248.111135529,0.0,0.0,-0.3863585293292999,5,1676448848.6337693
796,546,458361.2255263809,4400321.7832846,0.0,-0.0,-0.29935750365257263,5,1676448848.7337563
796,550,458385.8270594127,4400270.628324509,6.365477085113525,16.36742401123047,1.2000212669372559,5,1676448848.7337563
796,566,458359.22934179014,4400319.288299861,0.0,-0.0,-0.29277876019477844,5,1676448848.7337563
796,567,458439.9118581366,4400277.6573165,-11.444893836975098,3.7729709148406982,2.8234212398529053,5,1676448848.7337563
796,572,458462.68811662216,4400268.9779615095,-8.055215835571289,3.2602550983428955,2.7600748538970947,5,1676448848.7337563
796,576,458367.8865031105,4400223.535286401,5.524200439453125,15.922614097595215,1.2371500730514526,5,1676448848.7337563
796,579,458484.9507095246,4400261.490093867,-0.38117846846580505,0.26816797256469727,2.5314486026763916,5,1676448848.7337563
797,546,458361.1725377875,4400321.78536342,-0.0,0.0,-0.3096253275871277,5,1676448848.833827
797,550,458386.4890453497,4400272.290212213,6.3134942054748535,16.303606033325195,1.2013825178146362,5,1676448848.833827
797,566,458359.2680811391,4400319.3119773865,-0.0,0.0,-0.30313462018966675,5,1676448848.833827
797,567,458438.84453904827,4400278.083763657,-11.17845344543457,4.027777671813965,2.7951090335845947,5,1676448848.833827
797,572,458461.47948461253,4400269.553576695,-8.47431755065918,3.428542137145996,2.745885133743286,5,1676448848.833827
797,576,458368.61309482367,4400225.176808897,5.8439154624938965,15.970189094543457,1.219684362411499,5,1676448848.833827
797,579,458483.47908493096,4400262.284080518,-0.4635220170021057,0.32461825013160706,2.5399937629699707,5,1676448848.833827
797,580,458494.2868017076,4400247.274992228,0.0,0.0,-0.3126008212566376,5,1676448848.833827
798,546,458361.1573974489,4400321.809103052,-0.0,0.0,-0.3170347511768341,5,1676448848.933832
798,550,458387.12460533343,4400273.995042973,6.33016300201416,16.557950973510742,1.205687403678894,5,1676448848.933832
798,566,458356.9646037325,4400320.713641983,0.0,-0.0,-0.30978330969810486,5,1676448848.933832
798,567,458437.7264333245,4400278.397981232,-11.248088836669922,3.8505496978759766,2.812006711959839,5,1676448848.933832
798,572,458460.28611662023,4400270.014084286,-10.580158233642578,4.3816399574279785,2.7489452362060547,5,1676448848.933832
798,576,458369.2980209002,4400226.839657175,6.051881790161133,16.23700523376465,1.2139338254928589,5,1676448848.933832
798,579,458483.22486662713,4400261.3157124715,-0.5502514839172363,0.383877158164978,2.5423693656921387,5,1676448848.933832
798,580,458494.55784788827,4400247.471958306,0.0,0.0,-0.29652464389801025,5,1676448848.933832
799,546,458361.1509921818,4400321.824118758,-0.0,0.0,-0.31713229417800903,5,1676448849.0338216
799,550,458387.78817174723,4400275.616541054,6.681997299194336,16.49655532836914,1.1855467557907104,5,1676448849.0338216
799,566,458359.24990706274,4400319.244379971,-0.0,0.0,-0.30222371220588684,5,1676448849.0338216
799,567,458436.78790721536,4400278.7887794925,-10.932161331176758,3.779961347579956,2.808612108230591,5,1676448849.0338216
799,572,458459.2862276261,4400270.398693118,-10.984400749206543,4.6443891525268555,2.7414307594299316,5,1676448849.0338216
799,576,458369.55857695814,4400226.867959819,6.453437805175781,16.421537399291992,1.1960967779159546,5,1676448849.0338216
799,579,458482.35989779525,4400262.156518199,-0.6416677236557007,0.4460311532020569,2.5429229736328125,5,1676448849.0338216
800,546,458361.2102352027,4400321.818025867,-0.0,0.0,-0.300150066614151,5,1676448849.1336546
800,550,458388.54044696793,4400277.273395016,6.680587291717529,16.66621971130371,1.1896802186965942,5,1676448849.1336546
800,566,458359.3574355358,4400319.196835384,0.0,-0.0,-0.2917860746383667,5,1676448849.1336546
800,567,458435.74733203126,4400279.202670318,-10.745848655700684,3.606555461883545,2.817955732345581,5,1676448849.1336546
800,572,458458.17037197604,4400270.877510038,-11.236772537231445,4.782598495483398,2.739154100418091,5,1676448849.1336546
800,576,458370.9852309774,4400230.001542525,6.7169976234436035,16.54172706604004,1.185032844543457,5,1676448849.1336546
800,579,458481.10380013374,4400262.870153813,-0.7401845455169678,0.5102136731147766,2.5622124671936035,5,1676448849.1336546
801,546,458360.99165396515,4400321.584918113,0.0,0.0,-0.2906111478805542,5,1676448849.2334983
801,550,458389.1060047856,4400278.985298117,6.475383758544922,16.728620529174805,1.2017605304718018,5,1676448849.2334983
801,566,458359.17241060943,4400319.243431874,0.0,-0.0,-0.2834303379058838,5,1676448849.2334983
801,567,458434.7425085089,4400279.530132651,-10.60266399383545,3.5028302669525146,2.8225209712982178,5,1676448849.2334983
801,572,458457.102660058,4400271.309997858,-11.481632232666016,4.931879997253418,2.735836982727051,5,1676448849.2334983
801,576,458371.2286229258,4400231.895423938,6.866335868835449,16.5347900390625,1.1772480010986328,5,1676448849.2334983
801,579,458479.76389927435,4400263.361145447,-0.8450190424919128,0.5753209590911865,2.5825717449188232,5,1676448849.2334983
801,580,458494.8232132539,4400248.174426622,-0.0,-0.0,-0.23498593270778656,5,1676448849.2334983
802,546,458361.0084349187,4400321.676285119,-0.0,-0.0,-0.29806166887283325,5,1676448849.3334005
802,550,458389.70098677586,4400280.692166002,6.6524271965026855,16.643213272094727,1.1903495788574219,5,1676448849.3334005
802,566,458359.17693422735,4400319.157436337,0.0,-0.0,-0.31486591696739197,5,1676448849.3334005
802,567,458433.68026322423,4400279.905352111,-10.611794471740723,3.475325345993042,2.825068950653076,5,1676448849.3334005
802,572,458456.00497756357,4400271.877678621,-11.895581245422363,4.9414963722229,2.748136520385742,5,1676448849.3334005
802,579,458478.57372474053,4400263.804956608,-0.9551728963851929,0.6402720808982849,2.6035706996917725,5,1676448849.3334005
802,580,458494.8446332927,4400248.096076327,0.0,0.0,-0.2028622329235077,5,1676448849.3334005
803,546,458361.1021209438,4400321.762295896,-0.0,-0.0,-0.30898743867874146,5,1676448849.4333408
803,550,458390.33614347014,4400281.903832178,6.461900234222412,16.414230346679688,1.1958435773849487,5,1676448849.4333408
803,566,458359.741975985,4400319.039705146,-0.0,0.0,-0.30887043476104736,5,1676448849.4333408
803,567,458432.6836004077,4400280.245712297,-10.361968994140625,3.4695565700531006,2.8182828426361084,5,1676448849.4333408
803,572,458454.8653833559,4400272.275039736,-12.291631698608398,4.5439910888671875,2.7881948947906494,5,1676448849.4333408
803,576,458372.4789759877,4400235.278162061,7.087308406829834,16.572011947631836,1.1668524742126465,5,1676448849.4333408
803,579,458477.1016220128,4400264.437156585,-1.073338270187378,0.7076548933982849,2.616992473602295,5,1676448849.4333408
803,580,458494.9311876131,4400248.273608175,0.0,0.0,-0.24580740928649902,5,1676448849.4333408
804,546,458361.0368132062,4400321.592046701,0.0,0.0,-0.3266189992427826,5,1676448849.5332384
804,550,458390.3885947191,4400282.45698064,6.320587635040283,16.070253372192383,1.1960651874542236,5,1676448849.5332384
804,566,458360.0881603094,4400318.920775588,0.0,-0.0,-0.3089248239994049,5,1676448849.5332384
804,567,458431.7364262487,4400280.626442631,-10.041889190673828,3.5964508056640625,2.797278881072998,5,1676448849.5332384
804,572,458453.753247879,4400272.714730328,-12.437273025512695,4.688581466674805,2.7807631492614746,5,1676448849.5332384
804,576,458373.1960597349,4400236.911347976,7.2270612716674805,16.58290672302246,1.1598230600357056,5,1676448849.5332384
804,579,458475.9642762328,4400265.004144966,-11.52402114868164,6.271752834320068,2.6431946754455566,5,1676448849.5332384
804,580,458494.84536200756,4400248.143232195,0.0,0.0,-0.25547221302986145,5,1676448849.5332384
805,546,458361.15735205513,4400321.916806897,-0.0,-0.0,-0.3151423931121826,5,1676448849.6331344
805,550,458391.13316620723,4400284.079166855,6.4561262130737305,15.91729736328125,1.1852796077728271,5,1676448849.6331344
805,566,458359.53166694765,4400319.140321512,0.0,-0.0,-0.311418741941452,5,1676448849.6331344
805,567,458430.8079812716,4400280.900761532,-9.973294258117676,3.4509387016296387,2.80877947807312,5,1676448849.6331344
805,572,458452.6778802925,4400273.128432074,-12.489535331726074,4.9475483894348145,2.763892412185669,5,1676448849.6331344
805,576,458373.7332518232,4400238.507414093,7.3345489501953125,16.67669105529785,1.1565128564834595,5,1676448849.6331344
805,579,458474.47805434896,4400265.433658829,-11.814168930053711,6.194743633270264,2.6589531898498535,5,1676448849.6331344
805,580,458494.8460206815,4400248.117451852,0.0,0.0,-0.30858591198921204,5,1676448849.6331344
806,546,458361.12378684664,4400321.758042391,0.0,0.0,-0.31645140051841736,5,1676448849.7331605
806,550,458391.63853941526,4400285.755143294,6.245388984680176,15.84527587890625,1.1955589056015015,5,1676448849.7331605
806,566,458359.77626640815,4400319.061744001,-0.0,0.0,-0.31745001673698425,5,1676448849.7331605
806,567,458429.74785239215,4400281.276994948,-9.689526557922363,3.3748090267181396,2.8064987659454346,5,1676448849.7331605
806,572,458451.4856218392,4400273.579933277,-12.652570724487305,4.8917083740234375,2.7727456092834473,5,1676448849.7331605
806,576,458374.3533843765,4400239.963846318,7.489131927490234,16.695453643798828,1.1491001844406128,5,1676448849.7331605
