frame,id,x,y,xVelocity,yVelocity,thetayaw,type,timestamp,driving_mode
574,4246,458462.30859499745,4400433.193257899,0.0,0.0,1.155802607536316,5,1676360364.9642067
574,4248,458464.74708217627,4400443.991239782,-0.0,-0.0,1.193418264389038,5,1676360364.9642067
574,4255,458456.21555411984,4400428.169522199,0.6382189989089966,0.7605133056640625,0.875209391117096,3,1676360364.9642067
574,4259,458467.9389826254,4400425.831528365,0.0,-0.0,-0.23660393059253693,5,1676360364.9642067
575,4211,458469.23811648757,4400473.70609129,4.438337326049805,10.40402889251709,1.1678802967071533,5,1676360365.0642333
575,4246,458462.257975134,4400433.044574561,-0.0,0.0,1.1706641912460327,5,1676360365.0642333
575,4248,458464.76217396505,4400444.029448092,-0.0,-0.0,1.1973063945770264,5,1676360365.0642333
575,4255,458456.2808876478,4400428.252897548,0.6484830379486084,0.8312389254570007,0.9083521366119385,3,1676360365.0642333
575,4259,458467.9540081299,4400425.831586774,-0.0,-0.0,-0.1869601607322693,5,1676360365.0642333
576,4211,458469.5135369215,4400474.340724634,4.361562252044678,10.295172691345215,1.1701362133026123,5,1676360365.1640718
576,4246,458462.3364987609,4400433.011025174,-0.0,-0.0,1.1637643575668335,5,1676360365.1640718
576,4248,458464.72267739085,4400444.00279002,-0.0,-0.0,1.1781682968139648,5,1676360365.1640718
576,4255,458456.348078075,4400428.358303673,0.6000000238418579,0.858366072177887,0.9607682824134827,3,1676360365.1640718
576,4259,458468.3523001871,4400425.965141962,-0.0,-0.0,-0.10223717242479324,5,1676360365.1640718
576,4277,458482.39329634723,4400443.46342426,0.0,-0.0,0.2523229420185089,4,1676360365.1640718
577,4211,458470.0709049296,4400475.755587162,4.308383464813232,10.358208656311035,1.1766870021820068,5,1676360365.2639737
577,4246,458462.3917761568,4400433.175839204,-0.0,-0.0,1.1711559295654297,5,1676360365.2639737
577,4248,458464.8241796622,4400444.065765782,-0.0,-0.0,1.1778329610824585,5,1676360365.2639737
577,4255,458456.3800220596,4400428.393409487,0.6037455797195435,0.8061596155166626,0.9263176918029785,3,1676360365.2639737
577,4259,458468.2351219545,4400425.958055624,0.0,0.0,-0.15309104323387146,5,1676360365.2639737
578,4211,458470.48954431555,4400476.716259366,4.32984733581543,10.274129867553711,1.1717768907546997,5,1676360365.3640816
578,4246,458462.4635768814,4400433.103411249,0.0,0.0,1.1897504329681396,5,1676360365.3640816
578,4248,458464.97212883894,4400444.097790631,-0.0,-0.0,1.1739332675933838,5,1676360365.3640816
578,4255,458456.4994160884,4400428.537800855,0.6577185392379761,0.7673476934432983,0.8604646921157837,3,1676360365.3640816
578,4259,458468.15044654557,4400425.779197628,0.0,0.0,-0.16680383682250977,5,1676360365.3640816
579,4211,458470.7236060074,4400477.193574651,4.551996231079102,10.238869667053223,1.1520684957504272,5,1676360365.4638164
579,4246,458462.4308976272,4400433.185674171,0.0,-0.0,1.1702914237976074,5,1676360365.4638164
579,4248,458465.01267309254,4400444.161178964,0.0,-0.0,1.1687023639678955,5,1676360365.4638164
579,4255,458456.5833758478,4400428.631738079,0.7023091316223145,0.7867363691329956,0.8418074250221252,3,1676360365.4638164
579,4259,458468.22753963893,4400425.920906663,-0.0,-0.0,-0.08862299472093582,5,1676360365.4638164
579,4287,458491.5983093645,4400519.879221893,-0.2530238628387451,-0.7144219279289246,-1.9111775159835815,4,1676360365.4638164
580,4211,458471.2657653245,4400478.828594774,4.068831920623779,10.28942584991455,1.1950663328170776,5,1676360365.563981
580,4246,458462.4049364753,4400433.1331277955,0.0,0.0,1.1841912269592285,5,1676360365.563981
580,4248,458465.0640560403,4400444.200854338,0.0,0.0,1.172893762588501,5,1676360365.563981
580,4255,458456.5829103682,4400428.666262575,0.7410843372344971,0.8558714389801025,0.8578471541404724,3,1676360365.563981
580,4259,458468.0762576531,4400425.749892507,0.0,0.0,-0.2501007616519928,5,1676360365.563981
580,4287,458491.5149825362,4400519.760429086,-0.2281949818134308,-0.6469836235046387,-1.9098519086837769,4,1676360365.563981
581,4211,458471.7646564016,4400479.885600785,4.201126575469971,10.355118751525879,1.1851475238800049,5,1676360365.6639926
581,4246,458462.5351841069,4400433.202854276,-0.0,-0.0,1.150239109992981,5,1676360365.6639926
581,4248,458465.02990864904,4400444.182426257,0.0,0.0,1.1764440536499023,5,1676360365.6639926
581,4255,458456.6674697413,4400428.709311609,0.7399342060089111,0.7771929502487183,0.8093619346618652,3,1676360365.6639926
581,4259,458467.9947306679,4400425.551754178,-0.0,0.0,-0.31267043948173523,5,1676360365.6639926
581,4287,458491.43311646004,4400519.295085963,-0.3390209376811981,-1.0287741422653198,-1.8888732194900513,4,1676360365.6639926
582,4211,458472.20318903035,4400480.891863581,4.412971496582031,10.237286567687988,1.163300633430481,5,1676360365.7638664
582,4246,458462.49624101503,4400433.16146574,0.0,0.0,1.1884528398513794,5,1676360365.7638664
582,4248,458465.01558746555,4400444.174475772,0.0,0.0,1.1836684942245483,5,1676360365.7638664
582,4255,458456.71472780406,4400428.84655337,0.7323587536811829,0.8244732022285461,0.8454173803329468,3,1676360365.7638664
582,4259,458468.1333086931,4400425.617114283,-0.0,-0.0,-0.3235354721546173,5,1676360365.7638664
582,4287,458491.3737568464,4400519.099034044,-0.41144058108329773,-1.2820813655853271,-1.8812342882156372,4,1676360365.7638664
583,4211,458472.60855522705,4400481.894584246,4.221327304840088,10.168044090270996,1.1775305271148682,5,1676360365.864027
583,4246,458462.60730086925,4400433.179954788,-0.0,-0.0,1.171795129776001,5,1676360365.864027
583,4248,458465.03262730135,4400444.266073925,-0.0,-0.0,1.1837573051452637,5,1676360365.864027
583,4255,458456.81427765585,4400428.91793009,0.8036569356918335,0.7934017181396484,0.7779257893562317,3,1676360365.864027
583,4259,458468.21322508925,4400425.746815057,0.0,-0.0,-0.24024245142936707,5,1676360365.864027
583,4287,458491.3705198639,4400519.013194013,-0.4672108292579651,-1.445396900177002,-1.8835395574569702,4,1676360365.864027
584,4211,458472.706442152,4400482.151223881,4.039175510406494,10.20938777923584,1.194405436515808,5,1676360365.96431
584,4246,458462.53469405876,4400433.134195745,0.0,0.0,1.179025411605835,5,1676360365.96431
584,4248,458465.1204420858,4400444.223539575,-0.0,0.0,1.1992063522338867,5,1676360365.96431
584,4255,458456.87274231657,4400428.990657828,0.6704731583595276,0.8044015169143677,0.8781954646110535,3,1676360365.96431
584,4259,458468.1334851032,4400425.585902034,0.0,0.0,-0.1811899095773697,5,1676360365.96431
584,4287,458491.2958286553,4400518.790435402,-0.42427340149879456,-1.2942875623703003,-1.8877257108688354,4,1676360365.96431
584,4294,458469.49075092236,4400426.660761164,-0.0,-0.0,-0.08587797731161118,3,1676360365.96431
585,4211,458473.1994556302,4400483.366175027,4.161948204040527,10.053529739379883,1.1779475212097168,5,1676360366.0641336
585,4246,458462.6773587169,4400433.202285292,-0.0,-0.0,1.1793365478515625,5,1676360366.0641336
585,4248,458465.1012649276,4400444.314119818,0.0,-0.0,1.2024885416030884,5,1676360366.0641336
585,4255,458456.917979726,4400429.026502249,0.7238156199455261,0.7751902341842651,0.8185173273086548,3,1676360366.0641336
585,4259,458468.17962287966,4400425.878635691,-0.0,-0.0,-0.17031873762607574,5,1676360366.0641336
585,4287,458491.2058120864,4400518.452330416,-0.5792665481567383,-1.5744246244430542,-1.9239277839660645,4,1676360366.0641336
586,4211,458473.75706831587,4400484.904953605,3.8663430213928223,10.023172378540039,1.203028917312622,5,1676360366.1642091
586,4246,458462.55366653326,4400433.075897854,0.0,0.0,1.1914293766021729,5,1676360366.1642091
586,4248,458465.1776804131,4400444.284237834,-0.0,0.0,1.1959125995635986,5,1676360366.1642091
586,4255,458456.96748204547,4400429.148507994,0.6778448224067688,0.8428546786308289,0.8947462439537048,3,1676360366.1642091
586,4259,458468.22051506257,4400425.713026918,-0.0,0.0,-0.07458873838186264,5,1676360366.1642091
586,4287,458491.1094610654,4400518.465241176,-0.5313500165939331,-1.5032026767730713,-1.910164475440979,4,1676360366.1642091
587,4211,458474.16088608163,4400485.886312478,3.905287027359009,9.94748306274414,1.1964720487594604,5,1676360366.2643964
587,4246,458462.64937819523,4400433.09948474,-0.0,-0.0,1.1442936658859253,5,1676360366.2643964
587,4248,458465.19074648863,4400444.191577593,0.0,0.0,1.1944451332092285,5,1676360366.2643964
587,4255,458457.0308166659,4400429.221803241,0.6453137993812561,0.8073524236679077,0.89613938331604,3,1676360366.2643964
587,4259,458468.0651205559,4400425.457831997,0.0,0.0,-0.018424689769744873,5,1676360366.2643964
587,4287,458491.0445019834,4400518.189733625,-0.5634879469871521,-1.523089051246643,-1.925270438194275,4,1676360366.2643964
588,4211,458474.3491602638,4400486.245377073,4.048940181732178,9.857050895690918,1.180689811706543,5,1676360366.3644485
588,4246,458462.73737353104,4400433.201646422,-0.0,-0.0,1.1970980167388916,5,1676360366.3644485
588,4248,458465.24533696094,4400444.306318267,0.0,-0.0,1.1907274723052979,5,1676360366.3644485
588,4255,458457.0846069303,4400429.27594341,0.6583712697029114,0.8182039856910706,0.8928495049476624,3,1676360366.3644485
588,4259,458468.1614101872,4400425.205400181,-0.0,-0.0,0.058663614094257355,5,1676360366.3644485
588,4287,458491.1022404851,4400517.903874913,-0.4947773218154907,-1.5521758794784546,-1.8783903121948242,4,1676360366.3644485
589,4211,458474.7471435752,4400487.26022239,4.166839599609375,9.882453918457031,1.171620488166809,5,1676360366.4645703
589,4246,458462.7746908548,4400433.056698535,0.0,0.0,1.1566495895385742,5,1676360366.4645703
589,4248,458465.3266238195,4400444.248621357,0.0,0.0,1.1955900192260742,5,1676360366.4645703
589,4255,458457.12724878924,4400429.371113494,0.6073374152183533,0.8324801325798035,0.9410638213157654,3,1676360366.4645703
589,4287,458491.0061903907,4400517.583583948,-0.5420982241630554,-1.7393872737884521,-1.8729251623153687,4,1676360366.4645703
589,4300,458487.74460728845,4400425.696625997,-0.0,0.0,-0.030701735988259315,3,1676360366.4645703
590,4211,458475.6982047329,4400489.767400609,3.5031051635742188,10.075055122375488,1.2371721267700195,5,1676360366.6645257
590,4246,458462.7176767976,4400433.018350042,0.0,0.0,1.1926734447479248,5,1676360366.6645257
590,4248,458465.3398977152,4400444.306752929,0.0,0.0,1.1928343772888184,5,1676360366.6645257
590,4255,458457.3226276425,4400429.556649792,0.7554092407226562,0.6914229989051819,0.7392693758010864,3,1676360366.6645257
590,4259,458468.3166620375,4400425.227715245,0.0,0.0,-0.18989011645317078,5,1676360366.6645257
590,4287,458490.8763400707,4400517.358126904,-0.6859479546546936,-1.8976651430130005,-1.9173787832260132,4,1676360366.6645257
590,4301,458464.3200365627,4400428.060219425,-0.0,-0.0,1.2389438152313232,5,1676360366.6645257
591,4211,458475.6982047329,4400489.767400609,3.5031051635742188,10.075055122375488,1.2371721267700195,5,1676360366.6645257
591,4246,458462.7176767976,4400433.018350042,0.0,0.0,1.1926734447479248,5,1676360366.6645257
591,4248,458465.3398977152,4400444.306752929,0.0,0.0,1.1928343772888184,5,1676360366.6645257
591,4255,458457.3226276425,4400429.556649792,0.7554092407226562,0.6914229989051819,0.7392693758010864,3,1676360366.6645257
591,4259,458468.3166620375,4400425.227715245,0.0,0.0,-0.18989011645317078,5,1676360366.6645257
591,4287,458490.8763400707,4400517.358126904,-0.6859479546546936,-1.8976651430130005,-1.9173787832260132,4,1676360366.6645257
591,4301,458464.3200365627,4400428.060219425,-0.0,-0.0,1.2389438152313232,5,1676360366.6645257
592,4211,458476.1530405005,4400490.725633312,3.310373067855835,9.852690696716309,1.2465975284576416,5,1676360366.7647095
592,4246,458462.7870202373,4400433.076898623,-0.0,-0.0,1.2141684293746948,5,1676360366.7647095
592,4248,458465.4107609111,4400444.277877734,-0.0,0.0,1.1821348667144775,5,1676360366.7647095
592,4255,458457.3395384034,4400429.556933921,0.7208519577980042,0.7317977547645569,0.794664740562439,3,1676360366.7647095
592,4259,458468.46379615855,4400425.2502982,0.0,-0.0,-0.16253745555877686,5,1676360366.7647095
592,4287,458490.881095389,4400517.05678745,-0.6546484231948853,-2.0280051231384277,-1.8822797536849976,4,1676360366.7647095
592,4301,458464.2582656718,4400428.065299155,0.0,0.0,1.3192552328109741,5,1676360366.7647095
592,4303,458491.86643048713,4400541.183537715,0.0,0.0,1.2130565643310547,5,1676360366.7647095
593,4211,458476.59732181986,4400491.87912919,3.4339418411254883,9.787732124328613,1.2330360412597656,5,1676360366.964704
593,4246,458462.76502166106,4400433.093734771,0.0,0.0,1.1833515167236328,5,1676360366.964704
593,4248,458465.52319593,4400444.296905566,0.0,-0.0,1.1893694400787354,5,1676360366.964704
593,4255,458457.4631546802,4400429.658871932,0.7202600240707397,0.6868491172790527,0.7624205946922302,3,1676360366.964704
593,4259,458468.497949028,4400425.306980617,0.0,-0.0,-0.03328080475330353,5,1676360366.964704
593,4287,458490.66199295345,4400516.524097531,-0.745131254196167,-2.1754908561706543,-1.9005082845687866,4,1676360366.964704
593,4301,458464.2972569918,4400428.016441773,0.0,0.0,1.3889957666397095,5,1676360366.964704
593,4303,458491.963431313,4400541.261546091,0.0,-0.0,1.2160954475402832,5,1676360366.964704
594,4211,458476.59732181986,4400491.87912919,3.4339418411254883,9.787732124328613,1.2330360412597656,5,1676360366.964704
594,4246,458462.76502166106,4400433.093734771,0.0,0.0,1.1833515167236328,5,1676360366.964704
594,4248,458465.52319593,4400444.296905566,0.0,-0.0,1.1893694400787354,5,1676360366.964704
594,4255,458457.4631546802,4400429.658871932,0.7202600240707397,0.6868491172790527,0.7624205946922302,3,1676360366.964704
594,4259,458468.497949028,4400425.306980617,0.0,-0.0,-0.03328080475330353,5,1676360366.964704
594,4287,458490.66199295345,4400516.524097531,-0.745131254196167,-2.1754908561706543,-1.9005082845687866,4,1676360366.964704
594,4301,458464.2972569918,4400428.016441773,0.0,0.0,1.3889957666397095,5,1676360366.964704
594,4303,458491.963431313,4400541.261546091,0.0,-0.0,1.2160954475402832,5,1676360366.964704
595,4211,458477.2978191403,4400493.565141225,3.6978073120117188,9.660018920898438,1.2046352624893188,5,1676360367.0648425
595,4246,458462.80181706324,4400433.030589638,-0.0,0.0,1.1412062644958496,5,1676360367.0648425
595,4248,458465.499145126,4400444.3853777675,0.0,-0.0,1.17655611038208,5,1676360367.0648425
595,4255,458457.572338215,4400429.7773748,0.7002851963043213,0.6640055775642395,0.7589636445045471,3,1676360367.0648425
595,4259,458468.3535009283,4400425.25070092,0.0,0.0,0.057935573160648346,5,1676360367.0648425
595,4287,458490.60532890103,4400516.300802602,-0.7055810689926147,-2.2115421295166016,-1.8792641162872314,4,1676360367.0648425
595,4301,458464.3421295824,4400428.011539617,0.0,0.0,1.3112890720367432,5,1676360367.0648425
595,4303,458492.5429684778,4400541.113701396,-0.0,0.0,1.19320809841156,5,1676360367.0648425
595,4309,458479.36553017667,4400439.507143353,-0.0,-0.0,0.0945274755358696,4,1676360367.0648425
596,4211,458477.2903861463,4400493.55363023,3.5439257621765137,9.371850967407227,1.2094944715499878,5,1676360367.1646178
596,4246,458462.824881847,4400433.065656432,0.0,-0.0,1.1796141862869263,5,1676360367.1646178
596,4248,458465.47764845996,4400444.360203432,0.0,0.0,1.179274082183838,5,1676360367.1646178
596,4255,458457.60659016453,4400429.845958216,0.6342695355415344,0.7044749855995178,0.8393673896789551,3,1676360367.1646178
596,4259,458468.28338121175,4400425.391442794,-0.0,-0.0,0.00016612432955298573,5,1676360367.1646178
596,4287,458490.5892549447,4400516.107693443,-0.703492283821106,-2.248380422592163,-1.874011516571045,4,1676360367.1646178
596,4301,458464.3653257191,4400428.02978342,0.0,0.0,1.2885839939117432,5,1676360367.1646178
596,4303,458491.98815320473,4400541.234208216,-0.0,-0.0,1.2264008522033691,5,1676360367.1646178
597,4211,458477.9751383553,4400495.449568942,3.4943556785583496,9.340349197387695,1.213026523590088,5,1676360367.2646155
597,4246,458462.87658900034,4400433.044889588,0.0,0.0,1.158604621887207,5,1676360367.2646155
597,4248,458465.52942222776,4400444.318505396,-0.0,0.0,1.1813468933105469,5,1676360367.2646155
597,4255,458457.68480930116,4400429.9012975,0.6160485148429871,0.717015266418457,0.8610416054725647,3,1676360367.2646155
597,4259,458468.1496733685,4400425.317963657,-0.0,0.0,-0.03664391115307808,5,1676360367.2646155
597,4287,458490.397779858,4400516.052025342,-0.7914432287216187,-2.176896095275879,-1.9205294847488403,4,1676360367.2646155
597,4301,458464.42988238833,4400428.00646342,0.0,0.0,1.3445851802825928,5,1676360367.2646155
597,4303,458491.74234882725,4400541.191380889,-0.0,0.0,1.2373160123825073,5,1676360367.2646155
598,4211,458478.75761537574,4400497.237347207,3.337630033493042,8.944948196411133,1.2139322757720947,5,1676360367.4643724
598,4246,458462.81374651764,4400432.953139632,0.0,-0.0,1.1431400775909424,5,1676360367.4643724
598,4248,458465.55025257415,4400444.277225317,-0.0,0.0,1.1915546655654907,5,1676360367.4643724
598,4255,458457.8629023758,4400430.071387401,0.6529211401939392,0.717875063419342,0.8322024345397949,3,1676360367.4643724
